Window;1;Noise Spectrum;
Trace;1;
9015.7099609375;-99.9169921875;
9120.1093750000;-99.9960479736;
9225.7128906250;-99.9286422729;
9332.5439453125;-99.8349227905;
9440.6064453125;-99.9793701172;
9549.9267578125;-100.1485748291;
9660.5068359375;-100.1226196289;
9772.3720703125;-99.9606781006;
9885.5283203125;-99.7670440674;
10000.0000000000;-99.6636199951;
10115.7968750000;-99.6073989868;
10232.9355468750;-99.5570297241;
10351.4189453125;-99.5121841431;
10471.2851562500;-99.4794616699;
10592.5400390625;-99.4514160156;
10715.1982421875;-99.4360733032;
10839.2656250000;-99.4253082275;
10964.7812500000;-99.4200668335;
11091.7500000000;-99.4163131714;
11220.1894531250;-99.4104537964;
11350.1035156250;-99.3967285156;
11481.5351562500;-99.3704681396;
11614.4873046875;-99.3362197876;
11748.9804687500;-99.2901306152;
11885.0166015625;-99.2472381592;
12022.6425781250;-99.2097015381;
12161.8613281250;-99.1935577393;
12302.6923828125;-99.1967391968;
12445.1396484375;-99.2109909058;
12589.2509765625;-99.2311477661;
12735.0312500000;-99.2284774780;
12882.4990234375;-99.1987609863;
13031.6611328125;-99.1376266479;
13182.5634765625;-99.0382156372;
13335.2138671875;-98.9334793091;
13489.6328125000;-98.8358993530;
13645.8388671875;-98.7549285889;
13803.8388671875;-98.7015838623;
13963.6826171875;-98.6616287231;
14125.3789062500;-98.6227798462;
14288.9462890625;-98.5776214600;
14454.3925781250;-98.5206375122;
14621.7705078125;-98.4517364502;
14791.0869140625;-98.3828582764;
14962.3632812500;-98.3226776123;
15135.6064453125;-98.2778701782;
15310.8730468750;-98.2530975342;
15488.1679687500;-98.2496948242;
15667.5166015625;-98.2635955811;
15848.9248046875;-98.2805633545;
16032.4511718750;-98.2816009521;
16218.1025390625;-98.2568740845;
16405.9042968750;-98.2050018311;
16595.8613281250;-98.1316680908;
16788.0371093750;-98.0479278564;
16982.4375000000;-97.9678268433;
17179.0898437500;-97.9040069580;
